   7.3459891249999998e+05   2.4513330078125000e+02   1.2173565000000000e+07   1.1181811000000000e+07
   7.3459891388888890e+05   1.3036053906250000e+05   1.3500314000000000e+07   1.0189342000000000e+07
   7.3459891527777782e+05   1.1129240625000000e+05   1.3763811000000000e+07   9.8062780000000000e+06
   7.3459891666666663e+05   7.2666898437500000e+04   1.4719454000000000e+07   8.8289860000000000e+06
   7.3459891805555555e+05   4.9279187500000000e+04   1.5564432000000000e+07   9.8300960000000000e+06
   7.3459891944444447e+05   1.4963936767578125e+03   1.5148595000000000e+07   9.6679880000000000e+06
   7.3459892083333328e+05   6.3856679687500000e+04   1.7552720000000000e+07   1.1126180000000000e+07
   7.3459892222222220e+05   9.4344945312500000e+04   1.8582120000000000e+07   1.1932936000000000e+07
   7.3459892361111112e+05   1.0265870312500000e+05   2.1851618000000000e+07   1.3304664000000000e+07
   7.3459892500000005e+05   1.9027518750000000e+05   2.4211760000000000e+07   1.3354748000000000e+07
   7.3459892638888885e+05   2.0437639062500000e+05   2.3300116000000000e+07   1.1928806000000000e+07
   7.3459892777777778e+05   1.7041018750000000e+05   1.9484746000000000e+07   1.2676935000000000e+07
   7.3459892916666670e+05   1.8528585937500000e+05   1.8097366000000000e+07   1.1563412000000000e+07
   7.3459893055555550e+05   1.4901353125000000e+05   2.0487496000000000e+07   1.0617589000000000e+07
   7.3459893194444443e+05   1.2766215625000000e+05   2.2186366000000000e+07   1.2997627000000000e+07
   7.3459893333333335e+05   1.2960102343750000e+05   2.3426836000000000e+07   1.3493541000000000e+07
   7.3459893472222227e+05   1.1170073437500000e+05   1.7879614000000000e+07   9.9709020000000000e+06
   7.3459893611111108e+05   1.0956602343750000e+05   1.6850388000000000e+07   9.1551610000000000e+06
   7.3459893750000000e+05   9.8164757812500000e+04   2.3556694000000000e+07   1.2616973000000000e+07
   7.3459893888888892e+05   9.2319335937500000e+04   2.3571028000000000e+07   1.2621111000000000e+07
   7.3459894027777773e+05   1.2042959375000000e+05   2.2608220000000000e+07   1.1365339000000000e+07
   7.3459894166666665e+05   1.3212475000000000e+05   2.4464386000000000e+07   1.2684564000000000e+07
   7.3459894305555557e+05   1.4487520312500000e+05   2.1903218000000000e+07   1.1332842000000000e+07
   7.3459894444444450e+05   1.4333540625000000e+05   2.2741388000000000e+07   1.2632220000000000e+07
   7.3459894583333330e+05   1.1952047656250000e+05   2.4294894000000000e+07   1.2332947000000000e+07
   7.3459894722222222e+05   1.0603536718750000e+05   2.3650286000000000e+07   1.3062436000000000e+07
   7.3459894861111115e+05   1.1590184375000000e+05   2.3975290000000000e+07   1.3809390000000000e+07
   7.3459894999999995e+05   1.6675007812500000e+05   2.5875192000000000e+07   1.3351701000000000e+07
   7.3459895138888888e+05   2.1988192187500000e+05   2.6890190000000000e+07   1.3614414000000000e+07
   7.3459895277777780e+05   1.7834557812500000e+05   2.2685084000000000e+07   1.2144691000000000e+07
   7.3459895416666672e+05   1.4282253125000000e+05   1.8935538000000000e+07   9.1359380000000000e+06
   7.3459895555555553e+05   1.3877835937500000e+05   1.9221568000000000e+07   1.1266685000000000e+07
   7.3459895694444445e+05   1.1673795312500000e+05   2.2530800000000000e+07   1.2606772000000000e+07
   7.3459895833333337e+05   8.8304867187500000e+04   2.1848954000000000e+07   1.2667969000000000e+07
   7.3459895972222218e+05   1.5743968750000000e+05   2.1424064000000000e+07   1.1541448000000000e+07
   7.3459896111111110e+05   1.4964253125000000e+05   2.2766476000000000e+07   1.1415455000000000e+07
   7.3459896250000002e+05   9.7690343750000000e+04   2.3026770000000000e+07   1.0958658000000000e+07
   7.3459896388888895e+05   1.9155751562500000e+05   2.3703466000000000e+07   1.1126756000000000e+07
   7.3459896527777775e+05   1.8338542187500000e+05   2.2560868000000000e+07   1.2630191000000000e+07
   7.3459896666666667e+05   8.9391539062500000e+04   1.9344564000000000e+07   1.0327090000000000e+07
   7.3459896805555560e+05   9.7968648437500000e+04   1.9369444000000000e+07   1.0308773000000000e+07
   7.3459896944444440e+05   1.1264390625000000e+05   2.3037584000000000e+07   1.2266353000000000e+07
   7.3459897083333333e+05   1.2769980468750000e+05   2.2834688000000000e+07   1.1433231000000000e+07
   7.3459897222222225e+05   1.6001500000000000e+05   2.4483216000000000e+07   1.1705952000000000e+07
   7.3459897361111105e+05   1.6964737500000000e+05   2.6082126000000000e+07   1.4502167000000000e+07
   7.3459897499999998e+05   1.3446368750000000e+05   2.3823832000000000e+07   1.3046784000000000e+07
   7.3459897638888890e+05   1.6913800000000000e+05   2.3375084000000000e+07   1.2941497000000000e+07
   7.3459897777777782e+05   2.0986903125000000e+05   2.5884244000000000e+07   1.3071105000000000e+07
   7.3459897916666663e+05   1.2197678906250000e+05   2.0720314000000000e+07   1.0368862000000000e+07
   7.3459898055555555e+05   1.5426821875000000e+05   2.0907836000000000e+07   1.0885571000000000e+07
   7.3459898194444447e+05   2.0714389062500000e+05   2.1248294000000000e+07   1.0571409000000000e+07
   7.3459898333333328e+05   2.8991053125000000e+05   2.1441812000000000e+07   1.0174767000000000e+07
   7.3459898472222220e+05   3.3862171875000000e+05   2.4600964000000000e+07   9.9243020000000000e+06
   7.3459898611111112e+05   1.9311764062500000e+05   2.4491430000000000e+07   1.2629555000000000e+07
   7.3459898750000005e+05   1.5890857812500000e+05   2.3711526000000000e+07   1.2507520000000000e+07
   7.3459898888888885e+05   2.2064976562500000e+05   2.3843390000000000e+07   1.0113325000000000e+07
   7.3459899027777778e+05   2.1605834375000000e+05   2.7199126000000000e+07   1.0388377000000000e+07
   7.3459899166666670e+05   2.1481601562500000e+05   2.8451278000000000e+07   1.3176092000000000e+07
   7.3459899305555550e+05   2.3751396875000000e+05   2.9950910000000000e+07   1.4669054000000000e+07
   7.3459899444444443e+05   2.1384189062500000e+05   3.2095964000000000e+07   1.2422897000000000e+07
   7.3459899583333335e+05   1.8210792187500000e+05   2.8342704000000000e+07   1.0479774000000000e+07
   7.3459899722222227e+05   1.7646648437500000e+05   2.5065480000000000e+07   1.2641297000000000e+07
   7.3459899861111108e+05   2.2805856250000000e+05   2.6777720000000000e+07   1.4124559000000000e+07
   7.3459900000000000e+05   3.1519940625000000e+05   2.5566996000000000e+07   1.2623468000000000e+07
   7.3459900138888892e+05   3.1454387500000000e+05   2.6838270000000000e+07   1.3091169000000000e+07
   7.3459900277777773e+05   2.5295260937500000e+05   2.2923222000000000e+07   1.1427181000000000e+07
   7.3459900416666665e+05   2.6872234375000000e+05   2.2106126000000000e+07   1.1463506000000000e+07
   7.3459900555555557e+05   3.5563643750000000e+05   2.5363026000000000e+07   1.2852924000000000e+07
   7.3459900694444450e+05   3.3105421875000000e+05   2.3856888000000000e+07   1.2223183000000000e+07
   7.3459900833333330e+05   2.8027018750000000e+05   2.5444952000000000e+07   1.2456922000000000e+07
   7.3459900972222222e+05   3.6794534375000000e+05   2.7024442000000000e+07   1.3510921000000000e+07
   7.3459901111111115e+05   3.2773412500000000e+05   2.2807008000000000e+07   1.1354622000000000e+07
   7.3459901249999995e+05   3.4131365625000000e+05   2.3288154000000000e+07   1.1861971000000000e+07
   7.3459901388888888e+05   3.9770300000000000e+05   2.5865728000000000e+07   1.2236603000000000e+07
   7.3459901527777780e+05   2.7444437500000000e+05   2.3388804000000000e+07   1.1246225000000000e+07
   7.3459901666666672e+05   2.3610428125000000e+05   2.3021772000000000e+07   1.3349449000000000e+07
   7.3459901805555553e+05   2.3365832812500000e+05   2.4498054000000000e+07   1.2714092000000000e+07
   7.3459901944444445e+05   2.7155790625000000e+05   2.3939542000000000e+07   1.0686925000000000e+07
   7.3459902083333337e+05   3.1766368750000000e+05   2.2474366000000000e+07   1.1401095000000000e+07
   7.3459902222222218e+05   3.4484484375000000e+05   2.1052982000000000e+07   1.1107612000000000e+07
   7.3459902361111110e+05   3.9319368750000000e+05   2.1072136000000000e+07   1.0424615000000000e+07
   7.3459902500000002e+05   3.7476865625000000e+05   2.2686652000000000e+07   1.1750605000000000e+07
   7.3459902638888895e+05   3.6380571875000000e+05   2.2766314000000000e+07   1.1824988000000000e+07
   7.3459902777777775e+05   4.1715246875000000e+05   2.2511112000000000e+07   1.1833012000000000e+07
   7.3459902916666667e+05   3.6453531250000000e+05   2.2844038000000000e+07   1.1897825000000000e+07
   7.3459903055555560e+05   3.2140643750000000e+05   2.3474710000000000e+07   1.0401523000000000e+07
   7.3459903194444440e+05   2.7729675000000000e+05   2.3426152000000000e+07   1.1163076000000000e+07
   7.3459903333333333e+05   2.7739184375000000e+05   2.4281128000000000e+07   1.2164151000000000e+07
   7.3459903472222225e+05   3.9594006250000000e+05   2.2816100000000000e+07   1.1513317000000000e+07
   7.3459903611111105e+05   4.5187484375000000e+05   2.0613304000000000e+07   1.2100155000000000e+07
   7.3459903749999998e+05   3.3559540625000000e+05   2.1503468000000000e+07   1.1701131000000000e+07
   7.3459903888888890e+05   1.9885132812500000e+05   2.2794628000000000e+07   1.2393414000000000e+07
   7.3459904027777782e+05   2.5678762500000000e+05   2.0475554000000000e+07   1.2062540000000000e+07
   7.3459904166666663e+05   3.2670953125000000e+05   1.9731568000000000e+07   1.0280921000000000e+07
   7.3459904305555555e+05   2.8952784375000000e+05   2.0772978000000000e+07   1.0821855000000000e+07
   7.3459904444444447e+05   2.9175234375000000e+05   2.1222076000000000e+07   1.1561662000000000e+07
   7.3459904583333328e+05   2.7861056250000000e+05   2.0742982000000000e+07   1.1035801000000000e+07
   7.3459904722222220e+05   2.6188548437500000e+05   2.2116660000000000e+07   1.1247059000000000e+07
   7.3459904861111112e+05   3.2269034375000000e+05   2.1929832000000000e+07   1.1098693000000000e+07
   7.3459905000000005e+05   2.8820903125000000e+05   2.0845726000000000e+07   1.1567917000000000e+07
   7.3459905138888885e+05   2.7428937500000000e+05   1.8903396000000000e+07   9.2530170000000000e+06
   7.3459905277777778e+05   2.9774987500000000e+05   1.8516768000000000e+07   9.1974130000000000e+06
   7.3459905416666670e+05   2.3858009375000000e+05   1.9860056000000000e+07   1.0765456000000000e+07
   7.3459905555555550e+05   2.9357325000000000e+05   2.0973388000000000e+07   1.1360933000000000e+07
   7.3459905694444443e+05   3.6597712500000000e+05   1.9909896000000000e+07   1.1182841000000000e+07
   7.3459905833333335e+05   3.2594293750000000e+05   1.9607492000000000e+07   1.1807371000000000e+07
   7.3459905972222227e+05   2.4285209375000000e+05   2.0390408000000000e+07   1.1308672000000000e+07
   7.3459906111111108e+05   2.6006351562500000e+05   2.1060052000000000e+07   1.1928461000000000e+07
   7.3459906250000000e+05   3.5400056250000000e+05   2.2193288000000000e+07   1.2083216000000000e+07
   7.3459906388888892e+05   3.7805434375000000e+05   2.0483008000000000e+07   1.2949434000000000e+07
   7.3459906527777773e+05   3.3915718750000000e+05   1.9852562000000000e+07   1.1612203000000000e+07
   7.3459906666666665e+05   3.0719828125000000e+05   1.8856674000000000e+07   1.0560689000000000e+07
   7.3459906805555557e+05   2.8426565625000000e+05   2.0322622000000000e+07   1.0649861000000000e+07
   7.3459906944444450e+05   2.5097970312500000e+05   1.9158800000000000e+07   1.2224626000000000e+07
   7.3459907083333330e+05   2.6465259375000000e+05   1.7693382000000000e+07   1.1485546000000000e+07
   7.3459907222222222e+05   3.4375687500000000e+05   2.0490090000000000e+07   1.1159988000000000e+07
   7.3459907361111115e+05   3.3515909375000000e+05   2.0399286000000000e+07   1.0536983000000000e+07
   7.3459907499999995e+05   2.3531696875000000e+05   1.7486620000000000e+07   1.1922206000000000e+07
   7.3459907638888888e+05   2.0109651562500000e+05   1.7853800000000000e+07   1.1737330000000000e+07
   7.3459907777777780e+05   2.3720393750000000e+05   1.9914720000000000e+07   1.2478429000000000e+07
   7.3459907916666672e+05   2.7790353125000000e+05   1.8072738000000000e+07   1.1622126000000000e+07
   7.3459908055555553e+05   2.7415000000000000e+05   1.9122878000000000e+07   1.0062753000000000e+07
   7.3459908194444445e+05   2.6829065625000000e+05   1.9433396000000000e+07   1.0940554000000000e+07
   7.3459908333333337e+05   3.5420131250000000e+05   1.9796540000000000e+07   1.1143006000000000e+07
   7.3459908472222218e+05   2.4783751562500000e+05   1.9864750000000000e+07   1.1163176000000000e+07
   7.3459908611111110e+05   1.3415389062500000e+05   1.9447388000000000e+07   1.1013770000000000e+07
   7.3459908750000002e+05   1.8932892187500000e+05   1.9942134000000000e+07   9.9832070000000000e+06
   7.3459908888888895e+05   3.3800628125000000e+05   1.9430092000000000e+07   1.1939319000000000e+07
   7.3459909027777775e+05   4.3241128125000000e+05   1.9178542000000000e+07   1.1097777000000000e+07
   7.3459909166666667e+05   3.6567846875000000e+05   1.9742788000000000e+07   1.1155043000000000e+07
   7.3459909305555560e+05   2.8110018750000000e+05   1.9328140000000000e+07   1.1779171000000000e+07
   7.3459909444444440e+05   2.1824259375000000e+05   1.9279162000000000e+07   1.1596502000000000e+07
   7.3459909583333333e+05   1.9622760937500000e+05   1.9284124000000000e+07   8.9202410000000000e+06
   7.3459909722222225e+05   2.3567789062500000e+05   1.9303270000000000e+07   1.0433919000000000e+07
   7.3459909861111105e+05   2.2085848437500000e+05   1.9230950000000000e+07   9.7334290000000000e+06
   7.3459909999999998e+05   2.0167362500000000e+05   1.8927696000000000e+07   1.0157413000000000e+07
   7.3459910138888890e+05   2.3324275000000000e+05   1.8660836000000000e+07   1.0049354000000000e+07
   7.3459910277777782e+05   2.3160885937500000e+05   1.8075084000000000e+07   1.0669204000000000e+07
   7.3459910416666663e+05   2.3066343750000000e+05   1.7184934000000000e+07   9.9898120000000000e+06
   7.3459910555555555e+05   1.8273665625000000e+05   1.6195187000000000e+07   1.0149839000000000e+07
   7.3459910694444447e+05   9.1493921875000000e+04   1.6202184000000000e+07   9.8057600000000000e+06
   7.3459910833333328e+05   1.5023620312500000e+05   1.6277857000000000e+07   9.7636710000000000e+06
   7.3459910972222220e+05   1.7794084375000000e+05   1.6203807000000000e+07   8.6639440000000000e+06
   7.3459911111111112e+05   1.8986687500000000e+05   2.1040552000000000e+07   1.5849708000000000e+07
   7.3459911250000005e+05                      NaN                      NaN                      NaN
   7.3459911388888885e+05                      NaN                      NaN                      NaN
   7.3459911527777778e+05                      NaN                      NaN                      NaN
   7.3459911666666670e+05                      NaN                      NaN                      NaN
   7.3459911805555550e+05                      NaN                      NaN                      NaN
   7.3459911944444443e+05                      NaN                      NaN                      NaN
   7.3459912083333335e+05                      NaN                      NaN                      NaN
   7.3459912222222227e+05                      NaN                      NaN                      NaN
   7.3459912361111108e+05                      NaN                      NaN                      NaN
   7.3459912500000000e+05                      NaN                      NaN                      NaN
   7.3459912638888892e+05                      NaN                      NaN                      NaN
   7.3459912777777773e+05                      NaN                      NaN                      NaN
   7.3459912916666665e+05                      NaN                      NaN                      NaN
